https://www.wikipedia.org/,Yes,106,0,2020-04-07T03:35:16.071
https://www.wikipedia.org/,Yes,110,0,2020-04-07T03:35:21.189
https://www.wikipedia.org/,Yes,127,0,2020-04-07T03:35:26.311
https://www.wikipedia.org/,Yes,114,0,2020-04-07T03:35:31.459
https://www.wikipedia.org/,Yes,146,0,2020-04-07T03:35:36.590
https://www.wikipedia.org/,Yes,119,0,2020-04-07T03:35:41.752
https://www.wikipedia.org/,Yes,107,0,2020-04-07T03:35:46.885
https://www.wikipedia.org/,Yes,110,0,2020-04-07T03:35:52.001
https://www.wikipedia.org/,Yes,116,0,2020-04-07T03:35:57.123
https://www.wikipedia.org/,Yes,233,0,2020-04-07T03:36:02.261
https://www.wikipedia.org/,Yes,121,0,2020-04-07T03:36:07.506
https://www.wikipedia.org/,Yes,115,0,2020-04-07T03:36:12.639
https://www.wikipedia.org/,Yes,105,0,2020-04-07T03:36:17.765
https://www.wikipedia.org/,Yes,105,0,2020-04-07T03:36:22.886
https://www.wikipedia.org/,Yes,108,0,2020-04-07T03:36:28.003
https://www.wikipedia.org/,Yes,123,0,2020-04-07T03:36:33.133
https://www.wikipedia.org/,Yes,101,0,2020-04-07T03:36:38.269
https://www.wikipedia.org/,Yes,136,0,2020-04-07T03:36:43.405
https://www.wikipedia.org/,Yes,204,0,2020-04-07T03:36:48.554
https://www.wikipedia.org/,Yes,115,0,2020-04-07T03:36:53.768
https://www.wikipedia.org/,Yes,119,0,2020-04-07T03:36:58.893
https://www.wikipedia.org/,Yes,110,0,2020-04-07T03:37:04.021
https://www.wikipedia.org/,Yes,110,0,2020-04-07T03:37:09.142
https://www.wikipedia.org/,Yes,125,0,2020-04-07T03:37:14.266
https://www.wikipedia.org/,Yes,112,0,2020-04-07T03:37:19.402
https://www.wikipedia.org/,Yes,123,0,2020-04-07T03:37:24.527
https://www.wikipedia.org/,Yes,129,0,2020-04-07T03:37:29.666
https://www.wikipedia.org/,Yes,120,0,2020-04-07T03:37:34.814
https://www.wikipedia.org/,Yes,128,0,2020-04-07T03:37:39.944
https://www.wikipedia.org/,Yes,178,0,2020-04-07T03:37:45.086
https://www.wikipedia.org/,Yes,122,0,2020-04-07T03:37:50.273
https://www.wikipedia.org/,Yes,109,0,2020-04-07T03:37:55.417
https://www.wikipedia.org/,Yes,127,0,2020-04-07T03:38:00.535
https://www.wikipedia.org/,Yes,110,0,2020-04-07T03:38:05.672
https://www.wikipedia.org/,Yes,105,0,2020-04-07T03:38:10.791
https://www.wikipedia.org/,Yes,138,0,2020-04-07T03:38:15.908
https://www.wikipedia.org/,Yes,111,0,2020-04-07T03:38:21.062
https://www.wikipedia.org/,Yes,136,0,2020-04-07T03:38:26.184
https://www.wikipedia.org/,Yes,129,0,2020-04-07T03:38:31.329
https://www.wikipedia.org/,Yes,135,0,2020-04-07T03:38:36.468
https://www.wikipedia.org/,Yes,110,0,2020-04-07T03:38:41.613
https://www.wikipedia.org/,Yes,123,0,2020-04-07T03:38:46.734
https://www.wikipedia.org/,Yes,111,0,2020-04-07T03:38:51.879
https://www.wikipedia.org/,Yes,123,0,2020-04-07T03:38:57.002
https://www.wikipedia.org/,Yes,129,0,2020-04-07T03:39:02.137
https://www.wikipedia.org/,Yes,105,0,2020-04-07T03:39:07.279
https://www.wikipedia.org/,Yes,142,0,2020-04-07T03:39:12.394
https://www.wikipedia.org/,Yes,211,0,2020-04-07T03:39:17.548
https://www.wikipedia.org/,Yes,126,0,2020-04-07T03:39:22.773
https://www.wikipedia.org/,Yes,121,0,2020-04-07T03:39:27.910
https://www.wikipedia.org/,Yes,121,0,2020-04-07T03:39:33.046
https://www.wikipedia.org/,Yes,116,0,2020-04-07T03:39:38.178
https://www.wikipedia.org/,Yes,114,0,2020-04-07T03:39:43.316
https://www.wikipedia.org/,Yes,125,0,2020-04-07T03:39:48.440
https://www.wikipedia.org/,Yes,107,0,2020-04-07T03:39:53.581
https://www.wikipedia.org/,Yes,102,0,2020-04-07T03:39:58.700
https://www.wikipedia.org/,Yes,113,0,2020-04-07T03:40:03.811
https://www.wikipedia.org/,Yes,92,0,2020-04-07T03:40:08.934
https://www.wikipedia.org/,Yes,116,0,2020-04-07T03:40:14.037
https://www.wikipedia.org/,Yes,109,0,2020-04-07T03:40:19.172
https://www.wikipedia.org/,Yes,109,0,2020-04-07T03:40:24.292
https://www.wikipedia.org/,Yes,121,0,2020-04-07T03:40:29.414
https://www.wikipedia.org/,Yes,140,0,2020-04-07T03:40:34.547
https://www.wikipedia.org/,Yes,146,0,2020-04-07T03:40:39.703
https://www.wikipedia.org/,Yes,123,0,2020-04-07T03:40:44.859
https://www.wikipedia.org/,Yes,114,0,2020-04-07T03:40:49.992
https://www.wikipedia.org/,Yes,105,0,2020-04-07T03:40:55.114
https://www.wikipedia.org/,Yes,129,0,2020-04-07T03:41:00.231
https://www.wikipedia.org/,Yes,116,0,2020-04-07T03:41:05.370
https://www.wikipedia.org/,Yes,126,0,2020-04-07T03:41:10.504
https://www.wikipedia.org/,Yes,148,0,2020-04-07T03:41:15.643
https://www.wikipedia.org/,Yes,175,0,2020-04-07T03:41:20.801
https://www.wikipedia.org/,Yes,124,0,2020-04-07T03:41:25.985
https://www.wikipedia.org/,Yes,112,0,2020-04-07T03:41:31.119
https://www.wikipedia.org/,Yes,272,0,2020-04-07T03:41:36.259
https://www.wikipedia.org/,Yes,170,0,2020-04-07T03:41:41.544
https://www.wikipedia.org/,Yes,134,0,2020-04-07T03:41:46.726
https://www.wikipedia.org/,Yes,138,0,2020-04-07T03:41:51.869
https://www.wikipedia.org/,Yes,118,0,2020-04-07T03:41:57.026
https://www.wikipedia.org/,Yes,125,0,2020-04-07T03:42:02.155
https://www.wikipedia.org/,Yes,205,0,2020-04-07T03:42:07.293
https://www.wikipedia.org/,Yes,112,0,2020-04-07T03:42:12.509
https://www.wikipedia.org/,Yes,130,0,2020-04-07T03:42:17.642
https://www.wikipedia.org/,Yes,290,0,2020-04-07T03:42:22.782
https://www.wikipedia.org/,Yes,126,0,2020-04-07T03:42:28.083
https://www.wikipedia.org/,Yes,131,0,2020-04-07T03:42:33.221
https://www.wikipedia.org/,Yes,127,0,2020-04-07T03:42:38.361
https://www.wikipedia.org/,Yes,148,0,2020-04-07T03:42:43.502
https://www.wikipedia.org/,Yes,139,0,2020-04-07T03:42:48.660
https://www.wikipedia.org/,Yes,114,0,2020-04-07T03:42:53.812
https://www.wikipedia.org/,Yes,116,0,2020-04-07T03:42:58.946
https://www.wikipedia.org/,Yes,163,0,2020-04-07T03:43:04.070
https://www.wikipedia.org/,Yes,150,0,2020-04-07T03:43:09.243
https://www.wikipedia.org/,Yes,148,0,2020-04-07T03:43:14.403
https://www.wikipedia.org/,Yes,131,0,2020-04-07T03:43:19.560
https://www.wikipedia.org/,Yes,117,0,2020-04-07T03:43:24.712
https://www.wikipedia.org/,Yes,115,0,2020-04-07T03:43:29.837
https://www.wikipedia.org/,Yes,128,0,2020-04-07T03:43:34.962
https://www.wikipedia.org/,Yes,120,0,2020-04-07T03:43:40.104
https://www.wikipedia.org/,Yes,128,0,2020-04-07T03:43:45.232
https://www.wikipedia.org/,Yes,122,0,2020-04-07T03:43:50.369
https://www.wikipedia.org/,Yes,106,0,2020-04-07T03:43:55.512
https://www.wikipedia.org/,Yes,139,0,2020-04-07T03:44:00.628
https://www.wikipedia.org/,Yes,128,0,2020-04-07T03:44:05.782
https://www.wikipedia.org/,Yes,122,0,2020-04-07T03:44:10.925
https://www.wikipedia.org/,Yes,108,0,2020-04-07T03:44:16.056
https://www.wikipedia.org/,Yes,117,0,2020-04-07T03:44:21.174
https://www.wikipedia.org/,Yes,238,0,2020-04-07T03:44:26.315
https://www.wikipedia.org/,Yes,105,0,2020-04-07T03:44:31.566
https://www.wikipedia.org/,Yes,135,0,2020-04-07T03:44:36.683
https://www.wikipedia.org/,Yes,128,0,2020-04-07T03:44:41.829
https://www.wikipedia.org/,Yes,113,0,2020-04-07T03:44:46.969
https://www.wikipedia.org/,Yes,105,0,2020-04-07T03:44:52.095
https://www.wikipedia.org/,Yes,118,0,2020-04-07T03:44:57.210
https://www.wikipedia.org/,Yes,118,0,2020-04-07T03:45:02.336
https://www.wikipedia.org/,Yes,116,0,2020-04-07T03:45:07.467
https://www.wikipedia.org/,Yes,106,0,2020-04-07T03:45:12.601
https://www.wikipedia.org/,Yes,143,0,2020-04-07T03:45:17.733
https://www.wikipedia.org/,Yes,233,0,2020-04-07T03:45:22.893
https://www.wikipedia.org/,Yes,105,0,2020-04-07T03:45:28.135
https://www.wikipedia.org/,Yes,108,0,2020-04-07T03:45:33.249
https://www.wikipedia.org/,Yes,127,0,2020-04-07T03:45:38.366
https://www.wikipedia.org/,Yes,123,0,2020-04-07T03:45:43.502
https://www.wikipedia.org/,Yes,154,0,2020-04-07T03:45:48.637
https://www.wikipedia.org/,Yes,113,0,2020-04-07T03:45:53.803
https://www.wikipedia.org/,Yes,108,0,2020-04-07T03:45:58.926
https://www.wikipedia.org/,Yes,110,0,2020-04-07T03:46:04.044
https://www.wikipedia.org/,Yes,98,0,2020-04-07T03:46:09.171
https://www.wikipedia.org/,Yes,134,0,2020-04-07T03:46:14.278
https://www.wikipedia.org/,Yes,107,0,2020-04-07T03:46:19.447
https://www.wikipedia.org/,Yes,109,0,2020-04-07T03:46:24.564
https://www.wikipedia.org/,Yes,106,0,2020-04-07T03:46:29.692
https://www.wikipedia.org/,Yes,117,0,2020-04-07T03:46:34.809
https://www.wikipedia.org/,Yes,109,0,2020-04-07T03:46:39.936
https://www.wikipedia.org/,Yes,135,0,2020-04-07T03:46:45.058
https://www.wikipedia.org/,Yes,117,0,2020-04-07T03:46:50.206
https://www.wikipedia.org/,Yes,125,0,2020-04-07T03:46:55.332
https://www.wikipedia.org/,Yes,117,0,2020-04-07T03:47:00.469
https://www.wikipedia.org/,Yes,128,0,2020-04-07T03:47:05.597
https://www.wikipedia.org/,Yes,133,0,2020-04-07T03:47:10.750
https://www.wikipedia.org/,Yes,112,0,2020-04-07T03:47:15.893
https://www.wikipedia.org/,Yes,118,0,2020-04-07T03:47:21.015
https://www.wikipedia.org/,Yes,129,0,2020-04-07T03:47:26.144
https://www.wikipedia.org/,Yes,108,0,2020-04-07T03:47:31.283
https://www.wikipedia.org/,Yes,124,0,2020-04-07T03:47:36.401
https://www.wikipedia.org/,Yes,234,0,2020-04-07T03:47:41.543
https://www.wikipedia.org/,Yes,113,0,2020-04-07T03:47:46.786
https://www.wikipedia.org/,Yes,119,0,2020-04-07T03:47:51.907
https://www.wikipedia.org/,Yes,110,0,2020-04-07T03:47:57.036
https://www.wikipedia.org/,Yes,161,0,2020-04-07T03:48:02.157
https://www.wikipedia.org/,Yes,109,0,2020-04-07T03:48:07.329
https://www.wikipedia.org/,Yes,132,0,2020-04-07T03:48:12.455
https://www.wikipedia.org/,Yes,141,0,2020-04-07T03:48:17.596
https://www.wikipedia.org/,Yes,105,0,2020-04-07T03:48:22.753
https://www.wikipedia.org/,Yes,127,0,2020-04-07T03:48:27.868
https://www.wikipedia.org/,Yes,116,0,2020-04-07T03:48:33.007
https://www.wikipedia.org/,Yes,124,0,2020-04-07T03:48:38.136
https://www.wikipedia.org/,Yes,117,0,2020-04-07T03:48:43.272
https://www.wikipedia.org/,Yes,132,0,2020-04-07T03:48:48.403
https://www.wikipedia.org/,Yes,134,0,2020-04-07T03:48:53.548
https://www.wikipedia.org/,Yes,137,0,2020-04-07T03:48:58.706
https://www.wikipedia.org/,Yes,141,0,2020-04-07T03:49:03.856
https://www.wikipedia.org/,Yes,121,0,2020-04-07T03:49:09.006
https://www.wikipedia.org/,Yes,124,0,2020-04-07T03:49:14.140
https://www.wikipedia.org/,Yes,130,0,2020-04-07T03:49:19.274
https://www.wikipedia.org/,Yes,140,0,2020-04-07T03:49:24.417
https://www.wikipedia.org/,Yes,131,0,2020-04-07T03:49:29.573
https://www.wikipedia.org/,Yes,162,0,2020-04-07T03:49:34.714
https://www.wikipedia.org/,Yes,110,0,2020-04-07T03:49:39.887
https://www.wikipedia.org/,Yes,126,0,2020-04-07T03:49:45.009
https://www.wikipedia.org/,Yes,122,0,2020-04-07T03:49:50.163
https://www.wikipedia.org/,Yes,130,0,2020-04-07T03:49:55.297
https://www.wikipedia.org/,Yes,133,0,2020-04-07T03:50:00.443
https://www.wikipedia.org/,Yes,132,0,2020-04-07T03:50:05.589
https://www.wikipedia.org/,Yes,128,0,2020-04-07T03:50:10.739
https://www.wikipedia.org/,Yes,126,0,2020-04-07T03:50:15.877
https://www.wikipedia.org/,Yes,238,0,2020-04-07T03:50:21.018
https://www.wikipedia.org/,Yes,121,0,2020-04-07T03:50:26.267
https://www.wikipedia.org/,Yes,112,0,2020-04-07T03:50:31.398
https://www.wikipedia.org/,Yes,125,0,2020-04-07T03:50:36.520
https://www.wikipedia.org/,Yes,111,0,2020-04-07T03:50:41.656
https://www.wikipedia.org/,Yes,113,0,2020-04-07T03:50:46.779
https://www.wikipedia.org/,Yes,139,0,2020-04-07T03:50:51.903
https://www.wikipedia.org/,Yes,140,0,2020-04-07T03:50:57.055
https://www.wikipedia.org/,Yes,132,0,2020-04-07T03:51:02.203
https://www.wikipedia.org/,Yes,130,0,2020-04-07T03:51:07.346
https://www.wikipedia.org/,Yes,122,0,2020-04-07T03:51:12.495
https://www.wikipedia.org/,Yes,115,0,2020-04-07T03:51:17.629
https://www.wikipedia.org/,Yes,109,0,2020-04-07T03:51:22.753
https://www.wikipedia.org/,Yes,104,0,2020-04-07T03:51:27.871
https://www.wikipedia.org/,Yes,130,0,2020-04-07T03:51:32.987
https://www.wikipedia.org/,Yes,112,0,2020-04-07T03:51:38.127
https://www.wikipedia.org/,Yes,105,0,2020-04-07T03:51:43.255
https://www.wikipedia.org/,Yes,155,0,2020-04-07T03:51:48.372
https://www.wikipedia.org/,Yes,108,0,2020-04-07T03:51:53.537
https://www.wikipedia.org/,Yes,108,0,2020-04-07T03:51:58.655
https://www.wikipedia.org/,Yes,116,0,2020-04-07T03:52:03.774
https://www.wikipedia.org/,Yes,271,0,2020-04-07T03:52:08.899
https://www.wikipedia.org/,Yes,170,0,2020-04-07T03:52:14.178
https://www.wikipedia.org/,Yes,146,0,2020-04-07T03:52:19.357
https://www.wikipedia.org/,Yes,109,0,2020-04-07T03:52:24.513
https://www.wikipedia.org/,Yes,112,0,2020-04-07T03:52:29.632
https://www.wikipedia.org/,Yes,116,0,2020-04-07T03:52:34.753
https://www.wikipedia.org/,Yes,255,0,2020-04-07T03:52:39.878
https://www.wikipedia.org/,Yes,115,0,2020-04-07T03:52:45.146
https://www.wikipedia.org/,Yes,119,0,2020-04-07T03:52:50.270
https://www.wikipedia.org/,Yes,114,0,2020-04-07T03:52:55.399
https://www.wikipedia.org/,Yes,126,0,2020-04-07T03:53:00.527
https://www.wikipedia.org/,Yes,131,0,2020-04-07T03:53:05.662
https://www.wikipedia.org/,Yes,106,0,2020-04-07T03:53:10.802
https://www.wikipedia.org/,Yes,148,0,2020-04-07T03:53:15.923
https://www.wikipedia.org/,Yes,128,0,2020-04-07T03:53:21.081
https://www.wikipedia.org/,Yes,112,0,2020-04-07T03:53:26.218
https://www.wikipedia.org/,Yes,123,0,2020-04-07T03:53:31.348
https://www.wikipedia.org/,Yes,121,0,2020-04-07T03:53:36.481
https://www.wikipedia.org/,Yes,115,0,2020-04-07T03:53:41.613
https://www.wikipedia.org/,Yes,130,0,2020-04-07T03:53:46.740
https://www.wikipedia.org/,Yes,108,0,2020-04-07T03:53:51.880
https://www.wikipedia.org/,Yes,131,0,2020-04-07T03:53:56.998
https://www.wikipedia.org/,Yes,118,0,2020-04-07T03:54:02.144
https://www.wikipedia.org/,Yes,150,0,2020-04-07T03:54:07.271
https://www.wikipedia.org/,Yes,121,0,2020-04-07T03:54:12.431
https://www.wikipedia.org/,Yes,120,0,2020-04-07T03:54:17.562
https://www.wikipedia.org/,Yes,151,0,2020-04-07T03:54:22.692
https://www.wikipedia.org/,Yes,118,0,2020-04-07T03:54:27.853
https://www.wikipedia.org/,Yes,127,0,2020-04-07T03:54:32.984
https://www.wikipedia.org/,Yes,118,0,2020-04-07T03:54:38.122
https://www.wikipedia.org/,Yes,115,0,2020-04-07T03:54:43.249
https://www.wikipedia.org/,Yes,127,0,2020-04-07T03:54:48.373
https://www.wikipedia.org/,Yes,121,0,2020-04-07T03:54:53.511
https://www.wikipedia.org/,Yes,142,0,2020-04-07T03:54:58.643
https://www.wikipedia.org/,Yes,116,0,2020-04-07T03:55:03.795
https://www.wikipedia.org/,Yes,118,0,2020-04-07T03:55:08.921
https://www.wikipedia.org/,Yes,123,0,2020-04-07T03:55:14.049
https://www.wikipedia.org/,Yes,128,0,2020-04-07T03:55:19.186
https://www.wikipedia.org/,Yes,142,0,2020-04-07T03:55:24.326
https://www.wikipedia.org/,Yes,108,0,2020-04-07T03:55:29.489
https://www.wikipedia.org/,Yes,123,0,2020-04-07T03:55:34.608
https://www.wikipedia.org/,Yes,126,0,2020-04-07T03:55:39.743
https://www.wikipedia.org/,Yes,124,0,2020-04-07T03:55:44.879
https://www.wikipedia.org/,Yes,102,0,2020-04-07T03:55:50.013
https://www.wikipedia.org/,Yes,234,0,2020-04-07T03:55:55.130
https://www.wikipedia.org/,Yes,128,0,2020-04-07T03:56:00.378
https://www.wikipedia.org/,Yes,125,0,2020-04-07T03:56:05.526
https://www.wikipedia.org/,Yes,109,0,2020-04-07T03:56:10.662
https://www.wikipedia.org/,Yes,275,0,2020-04-07T03:56:15.781
https://www.wikipedia.org/,Yes,112,0,2020-04-07T03:56:21.068
https://www.wikipedia.org/,Yes,122,0,2020-04-07T03:56:26.462
https://www.wikipedia.org/,Yes,133,0,2020-04-07T03:56:31.596
https://www.wikipedia.org/,Yes,138,0,2020-04-07T03:56:36.747
https://www.wikipedia.org/,Yes,127,0,2020-04-07T03:56:41.904
https://www.wikipedia.org/,Yes,286,0,2020-04-07T03:56:47.040
https://www.wikipedia.org/,Yes,136,0,2020-04-07T03:56:52.340
https://www.wikipedia.org/,Yes,130,0,2020-04-07T03:56:57.487
https://www.wikipedia.org/,Yes,112,0,2020-04-07T03:57:02.635
https://www.wikipedia.org/,Yes,145,0,2020-04-07T03:57:07.760
https://www.wikipedia.org/,Yes,114,0,2020-04-07T03:57:12.915
https://www.wikipedia.org/,Yes,129,0,2020-04-07T03:57:18.038
https://www.wikipedia.org/,Yes,169,0,2020-04-07T03:57:23.177
https://www.wikipedia.org/,Yes,120,0,2020-04-07T03:57:28.357
https://www.wikipedia.org/,Yes,113,0,2020-04-07T03:57:33.485
https://www.wikipedia.org/,Yes,119,0,2020-04-07T03:57:38.608
https://www.wikipedia.org/,Yes,113,0,2020-04-07T03:57:43.747
https://www.wikipedia.org/,Yes,121,0,2020-04-07T03:57:48.868
https://www.wikipedia.org/,Yes,149,0,2020-04-07T03:57:53.996
https://www.wikipedia.org/,Yes,116,0,2020-04-07T03:57:59.158
https://www.wikipedia.org/,Yes,135,0,2020-04-07T03:58:04.285
https://www.wikipedia.org/,Yes,116,0,2020-04-07T03:58:09.431
https://www.wikipedia.org/,Yes,128,0,2020-04-07T03:58:14.557
https://www.wikipedia.org/,Yes,125,0,2020-04-07T03:58:19.696
https://www.wikipedia.org/,Yes,128,0,2020-04-07T03:58:24.830
https://www.wikipedia.org/,Yes,109,0,2020-04-07T03:58:29.971
https://www.wikipedia.org/,Yes,131,0,2020-04-07T03:58:35.089
https://www.wikipedia.org/,Yes,138,0,2020-04-07T03:58:40.228
https://www.wikipedia.org/,Yes,134,0,2020-04-07T03:58:45.375
https://www.wikipedia.org/,Yes,114,0,2020-04-07T03:58:50.526
https://www.wikipedia.org/,Yes,117,0,2020-04-07T03:58:55.654
https://www.wikipedia.org/,Yes,200,0,2020-04-07T03:59:00.781
https://www.wikipedia.org/,Yes,102,0,2020-04-07T03:59:05.996
https://www.wikipedia.org/,Yes,131,0,2020-04-07T03:59:11.109
https://www.wikipedia.org/,Yes,110,0,2020-04-07T03:59:16.250
https://www.wikipedia.org/,Yes,118,0,2020-04-07T03:59:21.369
https://www.wikipedia.org/,Yes,122,0,2020-04-07T03:59:26.497
https://www.wikipedia.org/,Yes,109,0,2020-04-07T03:59:31.637
https://www.wikipedia.org/,Yes,130,0,2020-04-07T03:59:36.756
https://www.wikipedia.org/,Yes,126,0,2020-04-07T03:59:41.895
https://www.wikipedia.org/,Yes,153,0,2020-04-07T03:59:47.032
https://www.wikipedia.org/,Yes,114,0,2020-04-07T03:59:52.194
https://www.wikipedia.org/,Yes,136,0,2020-04-07T03:59:57.319
https://www.wikipedia.org/,Yes,109,0,2020-04-07T04:00:02.477
https://www.wikipedia.org/,Yes,116,0,2020-04-07T04:00:07.593
https://www.wikipedia.org/,Yes,130,0,2020-04-07T04:00:12.718
https://www.wikipedia.org/,Yes,111,0,2020-04-07T04:00:17.858
https://www.wikipedia.org/,Yes,105,0,2020-04-07T04:00:22.985
https://www.wikipedia.org/,Yes,105,0,2020-04-07T04:00:28.100
https://www.wikipedia.org/,Yes,112,0,2020-04-07T04:00:33.214
https://www.wikipedia.org/,Yes,112,0,2020-04-07T04:00:38.334
https://www.wikipedia.org/,Yes,129,0,2020-04-07T04:00:43.458
https://www.wikipedia.org/,Yes,121,0,2020-04-07T04:00:48.597
https://www.wikipedia.org/,Yes,128,0,2020-04-07T04:00:53.735
https://www.wikipedia.org/,Yes,111,0,2020-04-07T04:00:58.874
https://www.wikipedia.org/,Yes,115,0,2020-04-07T04:01:03.996
https://www.wikipedia.org/,Yes,117,0,2020-04-07T04:01:09.119
https://www.wikipedia.org/,Yes,119,0,2020-04-07T04:01:14.245
https://www.wikipedia.org/,Yes,135,0,2020-04-07T04:01:19.373
https://www.wikipedia.org/,Yes,117,0,2020-04-07T04:01:24.520
https://www.wikipedia.org/,Yes,108,0,2020-04-07T04:01:29.650
https://www.wikipedia.org/,Yes,106,0,2020-04-07T04:01:34.772
https://www.wikipedia.org/,Yes,117,0,2020-04-07T04:01:39.887
https://www.wikipedia.org/,Yes,128,0,2020-04-07T04:01:45.015
https://www.wikipedia.org/,Yes,143,0,2020-04-07T04:01:50.154
https://www.wikipedia.org/,Yes,107,0,2020-04-07T04:01:55.310
https://www.wikipedia.org/,Yes,116,0,2020-04-07T04:02:00.430
https://www.wikipedia.org/,Yes,108,0,2020-04-07T04:02:05.556
https://www.wikipedia.org/,Yes,137,0,2020-04-07T04:02:10.674
https://www.wikipedia.org/,Yes,140,0,2020-04-07T04:02:15.822
https://www.wikipedia.org/,Yes,126,0,2020-04-07T04:02:20.978
https://www.wikipedia.org/,Yes,160,0,2020-04-07T04:02:26.113
https://www.wikipedia.org/,Yes,133,0,2020-04-07T04:02:31.283
https://www.wikipedia.org/,Yes,126,0,2020-04-07T04:02:36.439
https://www.wikipedia.org/,Yes,107,0,2020-04-07T04:02:41.575
https://www.wikipedia.org/,Yes,113,0,2020-04-07T04:02:46.690
https://www.wikipedia.org/,Yes,129,0,2020-04-07T04:02:51.815
https://www.wikipedia.org/,Yes,138,0,2020-04-07T04:02:56.954
https://www.wikipedia.org/,Yes,124,0,2020-04-07T04:03:02.101
https://www.wikipedia.org/,Yes,125,0,2020-04-07T04:03:07.234
https://www.wikipedia.org/,Yes,115,0,2020-04-07T04:03:12.370
https://www.wikipedia.org/,Yes,144,0,2020-04-07T04:03:17.495
https://www.wikipedia.org/,Yes,111,0,2020-04-07T04:03:22.648
https://www.wikipedia.org/,Yes,109,0,2020-04-07T04:03:27.769
https://www.wikipedia.org/,Yes,115,0,2020-04-07T04:03:32.887
https://www.wikipedia.org/,Yes,125,0,2020-04-07T04:03:38.020
https://www.wikipedia.org/,Yes,132,0,2020-04-07T04:03:43.153
https://www.wikipedia.org/,Yes,109,0,2020-04-07T04:03:48.295
https://www.wikipedia.org/,Yes,120,0,2020-04-07T04:03:53.425
https://www.wikipedia.org/,Yes,143,0,2020-04-07T04:03:58.553
https://www.wikipedia.org/,Yes,131,0,2020-04-07T04:04:03.712
https://www.wikipedia.org/,Yes,105,0,2020-04-07T04:04:08.851
https://www.wikipedia.org/,Yes,143,0,2020-04-07T04:04:13.976
https://www.wikipedia.org/,Yes,124,0,2020-04-07T04:04:19.130
https://www.wikipedia.org/,Yes,105,0,2020-04-07T04:04:24.268
https://www.wikipedia.org/,Yes,109,0,2020-04-07T04:04:29.383
https://www.wikipedia.org/,Yes,109,0,2020-04-07T04:04:34.505
https://www.wikipedia.org/,Yes,112,0,2020-04-07T04:04:39.625
https://www.wikipedia.org/,Yes,117,0,2020-04-07T04:04:44.746
https://www.wikipedia.org/,Yes,122,0,2020-04-07T04:04:49.873
https://www.wikipedia.org/,Yes,124,0,2020-04-07T04:04:55.020
https://www.wikipedia.org/,Yes,134,0,2020-04-07T04:05:00.152
https://www.wikipedia.org/,Yes,131,0,2020-04-07T04:05:05.294
https://www.wikipedia.org/,Yes,121,0,2020-04-07T04:05:10.436
https://www.wikipedia.org/,Yes,113,0,2020-04-07T04:05:15.570
